 VARIABLES = "X",  "Y"
 ZONE N=        6424 , E=       12496 , F=FEPOINT, ET=QUADRILATERAL
       -0.4805208643       -1.1575846988
       -0.4979427414       -1.1152766168
       -0.5209551972       -1.0747189205
       -0.5386814703       -1.0327219459
       -0.7121902268       -0.7075977015
       -0.6800450694       -0.7360405133
       -0.7574648043       -0.6239385115
       -0.7352252711       -0.6449769966
       -0.7588662279       -0.5959676199
       -0.8119617042       -0.5136121567
       -0.7845119713       -0.5372749510
       -0.8410971195       -0.4926402084
       -0.8943764124       -0.3374577225
       -0.9285896429       -0.2891724334
       -1.8527510554        0.4553905402
       -1.9255547499        0.4301202926
       -0.5990740158       -0.8246993824
       -0.6389314649       -0.7740862230
       -0.5114110680       -0.9999672092
       -0.5266157303       -0.9586159094
       -0.5397490292       -0.9179857554
       -0.5504284222       -0.8787989483
       -0.7065979053       -0.6712100698
       -0.6514193792       -0.7499801417
       -0.7542173003       -0.5610865955
       -0.8447311019       -0.4552430053
       -0.8517943821       -0.4194238422
       -0.8581523858       -0.3848318451
       -0.8634064050       -0.3509691569
       -0.8979351358       -0.3038084014
       -1.5417081833        0.1936346345
       -1.5103577621        0.1592748665
       -1.5728402568        0.2282409608
       -1.4759540176        0.1298230328
       -1.4412868912        0.0994490572
       -1.4072114571        0.0694199163
       -1.6096180320        0.2634402711
       -1.6446177452        0.3096621800
       -1.6926231617        0.3407736769
       -1.7330124135        0.3658792471
       -1.3736665558        0.0408992198
       -1.3404958868        0.0132927618
       -1.3074882579       -0.0130868181
       -1.2745137394       -0.0383112967
       -1.2416698435       -0.0625067624
       -1.2090865010       -0.0856814041
       -1.1776678871       -0.1061285345
       -1.1457134731       -0.1276035119
       -1.7534266454        0.4114198353
       -1.1140666488       -0.1485269184
       -1.0826796204       -0.1686166679
       -1.0527658949       -0.1859076098
       -1.0220391571       -0.2050095934
       -0.9913887083       -0.2229051750
       -0.9609127688       -0.2397091605
       -0.9307110951       -0.2554991853
